sid,time,pm25,pm10,no2,co,o3,so2
372001,2015-02-24 05:00:00,43,55,5,1.238,11,1
372001,2015-02-24 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372001,2015-02-24 07:00:00,45,62,4,1.246,11,1
372001,2015-02-24 08:00:00,50,66,4,1.266,10,1
372001,2015-02-24 09:00:00,52,64,5,1.31,10,1
372001,2015-02-24 10:00:00,52,61,5,1.338,12,2
372001,2015-02-24 11:00:00,46,60,5,1.417,13,2
372001,2015-02-24 12:00:00,45,59,5,1.386,16,2
372001,2015-02-24 13:00:00,43,62,6,1.398,19,2
372001,2015-02-24 14:00:00,40,63,7,1.344,25,2
372001,2015-02-24 15:00:00,39,63,9,1.368,36,1
372001,2015-02-24 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372001,2015-02-24 17:00:00,44,61,8,1.351,43,1
372001,2015-02-24 18:00:00,42,62,9,1.417,30,1
372001,2015-02-24 19:00:00,46,65,10,1.569,21,2
372001,2015-02-24 20:00:00,46,70,11,1.616,15,1
372001,2015-02-24 21:00:00,50,80,12,1.656,10,1
372001,2015-02-24 22:00:00,54,82,13,1.643,7,2
372001,2015-02-24 23:00:00,64,92,14,2.001,2,1
372001,2015-02-25 00:00:00,68,98,18,1.957,1,1
372001,2015-02-25 01:00:00,69,106,19,2.013,,2
372001,2015-02-25 02:00:00,64,104,19,1.641,,1
372001,2015-02-25 03:00:00,62,96,18,1.578,2,2
372001,2015-02-25 04:00:00,62,90,15,1.485,6,1
372001,2015-02-25 05:00:00,54,77,14,1.46,2,1
372001,2015-02-25 06:00:00,50,79,12,1.428,2,2
372001,2015-02-25 07:00:00,47,72,12,1.465,,2
372001,2015-02-25 08:00:00,52,77,13,1.608,,1
372001,2015-02-25 09:00:00,54,69,14,1.878,1,1
372001,2015-02-25 10:00:00,58,83,15,1.796,9,2
372001,2015-02-25 11:00:00,66,98,17,2.23,19,1
372001,2015-02-25 12:00:00,79,126,22,2.322,27,2
372001,2015-02-25 13:00:00,85,143,23,1.279,44,2
372001,2015-02-25 14:00:00,76,128,16,0.733,48,1
372001,2015-02-25 15:00:00,53,91,12,0.725,50,2
372001,2015-02-25 16:00:00,34,57,10,0.679,46,1
372001,2015-02-25 17:00:00,24,46,9,0.701,48,1
372001,2015-02-25 18:00:00,23,55,7,0.82,45,1
372001,2015-02-25 19:00:00,30,60,8,0.89,37,1
372001,2015-02-25 20:00:00,38,67,9,1.103,30,1
372001,2015-02-25 21:00:00,46,76,9,1.1,23,2
372001,2015-02-25 22:00:00,52,81,10,1.627,7,2
372001,2015-02-25 23:00:00,55,90,11,1.531,,3
372001,2015-02-26 00:00:00,54,80,11,1.656,,1
372001,2015-02-26 01:00:00,49,72,11,1.589,,1
372001,2015-02-26 02:00:00,42,64,11,1.557,,1
372001,2015-02-26 03:00:00,40,61,11,1.537,,2
372001,2015-02-26 04:00:00,37,58,9,1.518,1,3
372001,2015-02-26 05:00:00,34,51,9,1.508,4,2
372001,2015-02-26 06:00:00,33,45,8,1.492,6,1
372001,2015-02-26 07:00:00,28,41,7,1.527,9,1
372001,2015-02-26 08:00:00,26,38,6,1.518,9,2
372001,2015-02-26 09:00:00,23,41,7,1.662,8,1
372001,2015-02-26 10:00:00,31,52,10,1.712,12,2
372001,2015-02-26 11:00:00,45,66,8,1.687,16,1
372001,2015-02-26 12:00:00,49,69,8,1.624,17,1
372001,2015-02-26 13:00:00,46,67,8,1.616,26,1
372001,2015-02-26 14:00:00,37,60,9,1.627,31,1
372001,2015-02-26 15:00:00,33,61,9,1.602,33,3
372001,2015-02-26 16:00:00,36,59,9,1.634,29,1
372001,2015-02-26 17:00:00,32,56,10,1.633,21,2
372001,2015-02-26 18:00:00,36,58,11,1.746,17,3
372001,2015-02-26 19:00:00,38,64,12,1.771,13,1
372001,2015-02-26 20:00:00,44,70,12,1.777,11,2
372001,2015-02-26 21:00:00,51,75,13,1.773,8,2
372001,2015-02-26 22:00:00,50,69,13,1.766,9,2
372001,2015-02-26 23:00:00,48,71,12,1.77,8,3
372001,2015-02-27 00:00:00,44,65,11,1.686,6,1
372001,2015-02-27 01:00:00,37,61,10,1.638,7,1
372001,2015-02-27 02:00:00,36,54,9,1.63,6,2
372001,2015-02-27 03:00:00,35,55,9,1.582,5,2
372001,2015-02-27 04:00:00,39,55,8,1.643,5,2
372001,2015-02-27 05:00:00,39,55,7,1.65,5,2
372001,2015-02-27 06:00:00,38,57,7,1.629,5,1
372001,2015-02-27 07:00:00,38,58,7,1.591,3,1
372001,2015-02-27 08:00:00,39,62,7,1.635,2,1
372001,2015-02-27 09:00:00,43,62,9,1.786,5,1
372001,2015-02-27 10:00:00,47,73,13,1.879,9,2
372001,2015-02-27 11:00:00,51,82,16,2.172,17,1
372001,2015-02-27 12:00:00,61,102,19,1.784,20,1
372001,2015-02-27 13:00:00,63,109,22,2.246,19,1
372001,2015-02-27 14:00:00,65,114,22,1.113,37,1
372001,2015-02-27 15:00:00,50,95,13,0.765,42,2
372001,2015-02-27 16:00:00,44,79,9,0.776,40,1
372001,2015-02-27 17:00:00,36,62,8,0.776,40,3
372001,2015-02-27 18:00:00,38,58,8,0.826,38,1
372001,2015-02-27 19:00:00,38,60,7,0.851,36,2
372001,2015-02-27 20:00:00,41,64,7,0.793,32,2
372001,2015-02-27 21:00:00,41,72,6,0.807,27,3
372001,2015-02-27 22:00:00,40,66,5,0.758,26,1
372001,2015-02-27 23:00:00,38,62,5,0.767,23,3
372001,2015-02-28 00:00:00,32,53,6,0.746,21,3
372001,2015-02-28 01:00:00,30,51,6,1.017,10,3
372001,2015-02-28 02:00:00,32,53,7,1.399,,1
372001,2015-02-28 03:00:00,35,48,7,1.398,,1
372001,2015-02-28 04:00:00,31,52,8,1.397,0,2
372001,2015-02-28 05:00:00,27,47,8,1.388,0,2
372001,2015-02-28 06:00:00,26,46,9,1.353,0,2
372001,2015-02-28 07:00:00,23,39,8,1.363,0,2
372001,2015-02-28 08:00:00,20,37,8,1.388,0,1
372001,2015-02-28 09:00:00,20,37,10,1.435,0,2
372001,2015-02-28 10:00:00,21,42,11,1.446,0,1
372001,2015-02-28 11:00:00,21,42,13,1.443,0,1
372001,2015-02-28 12:00:00,23,45,13,1.543,0,1
372001,2015-02-28 13:00:00,22,42,13,1.512,0,1
372001,2015-02-28 14:00:00,20,36,11,1.491,1,1
372001,2015-02-28 15:00:00,17,30,10,1.435,5,1
372001,2015-02-28 16:00:00,13,28,8,1.402,8,2
372001,2015-02-28 17:00:00,13,27,6,1.346,10,2
372001,2015-02-28 18:00:00,7,27,5,1.37,11,2
372001,2015-02-28 19:00:00,12,25,6,1.341,12,2
372001,2015-02-28 20:00:00,14,28,5,1.368,15,2
372001,2015-02-28 21:00:00,19,26,4,1.307,17,2
372001,2015-02-28 22:00:00,18,27,3,1.293,17,2
372001,2015-02-28 23:00:00,14,27,3,1.275,18,3
372001,2015-03-01 00:00:00,13,28,3,1.311,16,2
372001,2015-03-01 01:00:00,11,26,2,1.307,16,2
372001,2015-03-01 02:00:00,14,23,2,1.35,18,2
372001,2015-03-01 03:00:00,12,25,3,1.326,19,1
372001,2015-03-01 04:00:00,15,22,3,1.308,19,1
372001,2015-03-01 05:00:00,14,24,4,1.348,20,1
372001,2015-03-01 06:00:00,17,20,4,1.336,21,1
372001,2015-03-01 07:00:00,15,24,4,1.291,21,1
372001,2015-03-01 08:00:00,20,21,4,1.341,22,1
372001,2015-03-01 09:00:00,23,26,4,1.383,22,1
372001,2015-03-01 10:00:00,26,28,2,1.349,22,2
372001,2015-03-01 11:00:00,25,34,2,1.383,22,1
372001,2015-03-01 12:00:00,25,55,2,1.37,23,1
372001,2015-03-01 13:00:00,25,55,3,1.37,26,1
372001,2015-03-01 14:00:00,28,55,2,1.338,28,1
372001,2015-03-01 15:00:00,29,35,2,1.374,30,1
372001,2015-03-01 16:00:00,30,35,2,1.4,30,1
372001,2015-03-01 17:00:00,29,36,3,1.392,29,1
372001,2015-03-01 18:00:00,29,43,3,1.394,26,1
372001,2015-03-01 19:00:00,30,46,2,1.448,23,1
372001,2015-03-01 20:00:00,32,49,2,1.399,25,1
372001,2015-03-01 21:00:00,34,48,3,1.388,24,1
372001,2015-03-01 22:00:00,39,49,2,1.367,25,1
372001,2015-03-01 23:00:00,35,48,2,1.343,25,1
372001,2015-03-02 00:00:00,34,48,2,1.352,24,2
372001,2015-03-02 01:00:00,32,43,2,1.424,24,2
372001,2015-03-02 02:00:00,32,44,2,1.422,23,1
372001,2015-03-02 03:00:00,32,46,3,1.365,22,1
372001,2015-03-02 04:00:00,31,52,3,1.414,20,2
372001,2015-03-02 05:00:00,36,52,3,1.372,20,1
372001,2015-03-02 06:00:00,38,50,2,1.377,21,1
372001,2015-03-02 07:00:00,39,53,3,1.422,21,1
372001,2015-03-02 08:00:00,41,56,2,1.473,18,2
372001,2015-03-02 09:00:00,42,58,4,1.551,19,2
372001,2015-03-02 10:00:00,44,57,7,1.477,15,2
372001,2015-03-02 11:00:00,44,57,9,1.53,12,1
372001,2015-03-02 12:00:00,46,60,10,1.494,15,1
372001,2015-03-02 13:00:00,48,66,9,1.407,19,1
372001,2015-03-02 14:00:00,49,67,7,1.389,21,1
372001,2015-03-02 15:00:00,48,68,5,1.378,19,2
372001,2015-03-02 16:00:00,44,63,6,1.507,15,2
372001,2015-03-02 17:00:00,47,70,17,1.64,10,2
372001,2015-03-02 18:00:00,51,80,22,1.674,9,1
372001,2015-03-02 19:00:00,62,96,21,1.855,2,1
372001,2015-03-02 20:00:00,68,113,24,2.128,,2
372001,2015-03-02 21:00:00,84,131,25,2.092,,1
372001,2015-03-02 22:00:00,93,149,25,2.058,,1
372001,2015-03-02 23:00:00,98,152,25,1.935,,2
372001,2015-03-03 00:00:00,98,152,24,1.733,,1
372001,2015-03-03 01:00:00,91,138,23,1.824,,1
372001,2015-03-03 02:00:00,86,131,22,2.008,,1
372001,2015-03-03 03:00:00,86,126,21,1.918,,1
372001,2015-03-03 04:00:00,87,120,20,1.851,,2
372001,2015-03-03 05:00:00,89,112,19,1.639,,2
372001,2015-03-03 06:00:00,76,98,17,1.553,2,2
372001,2015-03-03 07:00:00,68,80,14,1.397,5,1
372001,2015-03-03 08:00:00,53,65,10,1.443,3,2
372001,2015-03-03 09:00:00,39,45,9,1.444,8,1
372001,2015-03-03 10:00:00,28,36,7,1.418,10,1
372001,2015-03-03 11:00:00,20,27,6,1.447,12,1
372001,2015-03-03 12:00:00,22,26,6,1.456,14,1
372001,2015-03-03 13:00:00,18,21,6,1.501,16,1
372001,2015-03-03 14:00:00,17,20,6,1.534,17,1
372001,2015-03-03 15:00:00,13,15,6,1.547,20,1
372001,2015-03-03 16:00:00,12,18,7,1.54,20,1
372001,2015-03-03 17:00:00,16,22,7,1.515,22,1
372001,2015-03-03 18:00:00,12,26,6,1.526,21,2
372001,2015-03-03 19:00:00,19,27,7,1.572,22,1
372001,2015-03-03 20:00:00,19,31,6,1.498,23,1
372001,2015-03-03 21:00:00,23,34,5,1.435,24,1
372001,2015-03-03 22:00:00,22,36,4,1.422,24,1
372001,2015-03-03 23:00:00,23,37,4,1.426,26,2
372001,2015-03-04 00:00:00,27,35,4,1.441,26,1
372001,2015-03-04 01:00:00,29,39,3,1.443,26,1
372001,2015-03-04 02:00:00,29,36,3,1.399,25,2
372001,2015-03-04 03:00:00,29,35,2,1.414,24,2
372001,2015-03-04 04:00:00,25,33,3,1.49,24,2
372001,2015-03-04 05:00:00,24,35,3,1.467,24,2
372001,2015-03-04 06:00:00,23,42,3,1.503,24,3
372001,2015-03-04 07:00:00,26,40,4,1.491,23,3
372001,2015-03-04 08:00:00,31,45,4,1.522,23,2
372001,2015-03-04 09:00:00,32,47,3,1.496,23,2
372001,2015-03-04 10:00:00,32,50,3,1.524,23,2
372001,2015-03-04 11:00:00,32,54,2,1.545,22,1
372001,2015-03-04 12:00:00,37,58,3,1.541,23,2
372001,2015-03-04 13:00:00,41,61,6,1.63,22,2
372001,2015-03-04 14:00:00,38,64,6,1.612,22,2
372001,2015-03-04 15:00:00,34,57,6,1.554,24,1
372001,2015-03-04 16:00:00,35,56,6,1.554,22,2
372001,2015-03-04 17:00:00,33,48,4,1.544,23,2
372001,2015-03-04 18:00:00,35,48,5,1.705,19,1
372001,2015-03-04 19:00:00,33,54,6,1.704,18,2
372001,2015-03-04 20:00:00,36,56,7,1.666,17,1
372001,2015-03-04 21:00:00,40,58,8,1.653,16,2
372001,2015-03-04 22:00:00,44,58,7,1.612,17,2
372001,2015-03-04 23:00:00,43,61,6,1.606,17,2
372001,2015-03-05 00:00:00,35,54,4,1.568,17,2
372001,2015-03-05 01:00:00,27,42,5,1.59,16,2
372001,2015-03-05 02:00:00,26,36,4,1.578,15,2
372001,2015-03-05 03:00:00,30,37,4,1.563,15,2
372001,2015-03-05 04:00:00,30,38,3,1.605,13,2
372001,2015-03-05 05:00:00,22,33,3,1.602,12,1
372001,2015-03-05 06:00:00,17,24,2,1.571,13,1
372001,2015-03-05 07:00:00,15,21,2,1.57,14,2
372001,2015-03-05 08:00:00,19,20,2,1.605,11,2
372001,2015-03-05 09:00:00,23,,3,1.567,11,1
372001,2015-03-05 10:00:00,23,,4,1.606,11,1
372001,2015-03-05 11:00:00,25,,5,1.565,12,1
372001,2015-03-05 12:00:00,24,,5,1.594,14,1
372001,2015-03-05 13:00:00,19,20,5,1.585,15,1
372001,2015-03-05 14:00:00,19,20,5,1.625,15,2
372001,2015-03-05 15:00:00,14,20,5,1.667,16,2
372001,2015-03-05 16:00:00,20,20,4,1.717,16,2
372001,2015-03-05 17:00:00,13,20,5,1.742,17,2
372001,2015-03-05 18:00:00,15,20,3,1.783,17,2
372001,2015-03-05 19:00:00,12,20,4,1.83,15,2
372001,2015-03-05 20:00:00,17,20,5,1.796,15,2
372001,2015-03-05 21:00:00,23,,5,1.773,14,2
372001,2015-03-05 22:00:00,22,,4,1.74,14,2
372001,2015-03-05 23:00:00,20,20,3,1.72,16,2
372001,2015-03-06 00:00:00,17,20,4,1.662,16,2
372001,2015-03-06 01:00:00,16,20,3,1.648,17,2
372001,2015-03-06 02:00:00,16,20,3,1.635,19,2
372001,2015-03-06 03:00:00,15,20,2,1.566,19,2
372001,2015-03-06 04:00:00,13,20,3,1.609,18,2
372001,2015-03-06 05:00:00,13,20,3,1.6,17,2
372001,2015-03-06 06:00:00,10,20,3,1.621,15,2
372001,2015-03-06 07:00:00,14,20,2,1.618,15,2
372001,2015-03-06 08:00:00,16,20,3,1.598,14,2
372001,2015-03-06 09:00:00,18,20,3,1.607,14,1
372001,2015-03-06 10:00:00,14,20,3,1.641,16,1
372001,2015-03-06 11:00:00,15,20,4,1.66,17,1
372001,2015-03-06 12:00:00,13,20,3,1.654,18,1
372001,2015-03-06 13:00:00,14,20,4,1.687,17,2
372001,2015-03-06 14:00:00,15,20,4,1.621,18,1
372001,2015-03-06 15:00:00,17,20,5,1.655,18,1
372001,2015-03-06 16:00:00,23,,3,1.663,18,1
372001,2015-03-06 17:00:00,18,20,3,1.689,19,1
372001,2015-03-06 18:00:00,23,,4,1.679,19,1
372001,2015-03-06 19:00:00,17,20,5,1.732,18,1
372001,2015-03-06 20:00:00,20,20,3,1.722,17,2
372001,2015-03-06 21:00:00,18,20,3,1.702,17,2
372001,2015-03-06 22:00:00,24,,5,1.717,16,2
372001,2015-03-06 23:00:00,24,,4,1.733,17,2
372001,2015-03-07 00:00:00,23,,3,1.659,17,2
372001,2015-03-07 01:00:00,20,20,2,1.678,16,3
372001,2015-03-07 02:00:00,21,,3,1.676,15,1
372001,2015-03-07 03:00:00,23,,3,1.681,14,3
372001,2015-03-07 04:00:00,21,,3,1.673,15,3
372001,2015-03-07 05:00:00,17,20,3,1.676,17,2
372001,2015-03-07 06:00:00,16,20,4,1.683,17,1
372001,2015-03-07 07:00:00,16,20,4,1.683,17,1
372001,2015-03-07 08:00:00,18,20,4,1.71,16,2
372001,2015-03-07 09:00:00,19,20,3,1.782,14,2
372001,2015-03-07 10:00:00,21,,3,1.79,12,1
372001,2015-03-07 11:00:00,21,,5,1.861,13,2
372001,2015-03-07 12:00:00,22,,6,1.921,12,2
372001,2015-03-07 13:00:00,25,,8,1.877,14,1
372001,2015-03-07 14:00:00,25,,8,1.933,11,3
372001,2015-03-07 15:00:00,23,,10,2.021,10,1
372001,2015-03-07 16:00:00,24,,13,2.078,9,2
372001,2015-03-07 17:00:00,28,,14,1.94,10,1
372001,2015-03-07 18:00:00,30,20,15,2.049,8,1
372001,2015-03-07 19:00:00,29,,16,2.119,6,2
372001,2015-03-07 20:00:00,29,,17,2.142,2,2
372001,2015-03-07 21:00:00,33,,21,2.323,1,1
372001,2015-03-07 22:00:00,40,,23,2.281,,2
372001,2015-03-07 23:00:00,45,,24,2.209,,2
372001,2015-03-08 00:00:00,47,,24,2.239,,2
372001,2015-03-08 01:00:00,43,,23,2.342,,2
372001,2015-03-08 02:00:00,39,,22,2.284,,2
372001,2015-03-08 03:00:00,42,,21,2.064,,1
372001,2015-03-08 04:00:00,40,,20,1.9,2,2
372001,2015-03-08 05:00:00,40,,18,1.925,4,1
372001,2015-03-08 06:00:00,36,,17,1.933,3,2
372001,2015-03-08 07:00:00,36,,15,1.896,,2
372001,2015-03-08 08:00:00,35,,14,2.15,,1
372001,2015-03-08 09:00:00,34,,15,2.153,,1
372001,2015-03-08 10:00:00,32,,15,2.257,1,1
372001,2015-03-08 11:00:00,35,,16,2.327,1,1
372001,2015-03-08 12:00:00,38,,17,2.574,2,2
372001,2015-03-08 13:00:00,38,,19,2.589,1,1
372001,2015-03-08 14:00:00,43,,19,2.136,4,2
372001,2015-03-08 15:00:00,36,,19,2.299,5,2
372001,2015-03-08 16:00:00,39,,20,2.297,7,1
372001,2015-03-08 17:00:00,32,,20,2.36,7,1
372001,2015-03-08 18:00:00,34,,20,2.275,9,1
372001,2015-03-08 19:00:00,31,,20,2.197,5,1
372001,2015-03-08 20:00:00,34,,20,2.092,,1
372001,2015-03-08 21:00:00,32,20,20,2.112,0,2
372001,2015-03-08 22:00:00,36,,20,1.949,1,2
372001,2015-03-08 23:00:00,28,,19,1.901,,1
372001,2015-03-09 00:00:00,29,,16,1.857,2,1
372001,2015-03-09 01:00:00,21,,12,1.827,5,1
372001,2015-03-09 02:00:00,24,,9,1.838,4,1
372001,2015-03-09 03:00:00,18,20,7,1.823,6,1
372001,2015-03-09 04:00:00,16,20,6,1.834,6,2
372001,2015-03-09 05:00:00,15,20,5,1.861,7,2
372001,2015-03-09 06:00:00,18,20,4,1.867,8,2
372001,2015-03-09 07:00:00,20,20,2,1.91,10,2
372001,2015-03-09 08:00:00,20,20,4,2.021,10,2
372001,2015-03-09 09:00:00,21,,6,2.052,10,1
372001,2015-03-09 10:00:00,24,,12,1.924,15,2
372001,2015-03-09 11:00:00,27,29,10,1.885,16,3
372001,2015-03-09 12:00:00,29,,7,1.888,16,2
372001,2015-03-09 13:00:00,26,,8,1.902,19,1
372001,2015-03-09 14:00:00,25,,8,1.912,22,2
372001,2015-03-09 15:00:00,24,37,8,1.919,23,2
372001,2015-03-09 16:00:00,26,35,7,1.843,25,2
372001,2015-03-09 17:00:00,28,36,7,1.919,25,1
372001,2015-03-09 18:00:00,32,38,6,1.949,24,1
372001,2015-03-09 19:00:00,34,47,7,2.01,23,2
372001,2015-03-09 20:00:00,35,49,7,1.979,23,2
372001,2015-03-09 21:00:00,38,53,7,1.885,23,1
372001,2015-03-09 22:00:00,39,47,6,1.954,23,3
372001,2015-03-09 23:00:00,39,51,5,1.92,22,3
372001,2015-03-10 00:00:00,38,48,5,1.917,22,1
372001,2015-03-10 01:00:00,41,51,3,1.929,22,2
372001,2015-03-10 02:00:00,44,49,3,1.916,23,2
372001,2015-03-10 03:00:00,41,46,2,1.885,22,1
372001,2015-03-10 04:00:00,40,47,2,1.879,21,2
372001,2015-03-10 05:00:00,37,46,2,1.893,22,1
372001,2015-03-10 06:00:00,39,45,2,1.85,23,2
372001,2015-03-10 07:00:00,39,43,1,1.858,23,2
372001,2015-03-10 08:00:00,39,44,1,1.891,21,2
372001,2015-03-10 09:00:00,38,45,3,1.926,17,2
372001,2015-03-10 10:00:00,38,47,5,2.001,16,2
372001,2015-03-10 11:00:00,38,44,6,1.967,18,2
372001,2015-03-10 12:00:00,42,47,7,1.998,21,1
372001,2015-03-10 13:00:00,41,42,7,1.943,22,1
372001,2015-03-10 14:00:00,43,,7,1.92,22,1
372001,2015-03-10 15:00:00,39,42,8,1.989,23,2
372001,2015-03-10 16:00:00,42,46,8,1.904,25,2
372001,2015-03-10 17:00:00,43,50,7,1.952,23,1
372001,2015-03-10 18:00:00,44,50,9,2.082,23,2
372001,2015-03-10 19:00:00,44,50,8,2.118,22,2
372001,2015-03-10 20:00:00,45,49,8,2.02,22,2
372001,2015-03-10 21:00:00,45,47,9,2.091,21,2
372001,2015-03-10 22:00:00,42,48,9,2.136,20,2
372001,2015-03-10 23:00:00,36,41,7,2.065,21,2
372001,2015-03-11 00:00:00,36,38,7,2.035,19,2
372001,2015-03-11 01:00:00,28,28,7,2.025,18,2
372001,2015-03-11 02:00:00,28,,6,2.008,15,1
372001,2015-03-11 03:00:00,20,22,4,1.981,14,2
372001,2015-03-11 04:00:00,20,,5,1.937,15,3
372001,2015-03-11 05:00:00,18,21,4,1.904,16,2
372001,2015-03-11 06:00:00,20,,3,1.946,14,2
372001,2015-03-11 07:00:00,23,25,4,1.965,13,2
372001,2015-03-11 08:00:00,20,22,4,2.098,11,1
372001,2015-03-11 09:00:00,21,28,6,2.092,10,2
372001,2015-03-11 10:00:00,20,25,5,2.069,10,2
372001,2015-03-11 11:00:00,21,24,6,2.091,11,2
372001,2015-03-11 12:00:00,22,22,7,2.116,12,2
372001,2015-03-11 13:00:00,19,,7,2.144,13,2
372001,2015-03-11 14:00:00,20,,7,2.145,11,1
372001,2015-03-11 15:00:00,22,,7,2.104,14,1
372001,2015-03-11 16:00:00,20,21,6,2.15,13,1
372001,2015-03-11 17:00:00,21,24,6,2.191,12,2
372001,2015-03-11 18:00:00,18,23,7,2.254,11,2
372001,2015-03-11 19:00:00,20,26,8,2.321,10,1
372001,2015-03-11 20:00:00,25,32,9,2.351,10,1
372001,2015-03-11 21:00:00,29,34,9,2.224,10,1
372001,2015-03-11 22:00:00,33,34,7,2.168,12,2
372001,2015-03-11 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372001,2015-03-12 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372001,2015-03-12 01:00:00,18,21,5,2.113,14,1
372001,2015-03-12 02:00:00,17,22,5,2.097,11,1
372001,2015-03-12 03:00:00,22,21,5,2.129,13,1
372001,2015-03-12 04:00:00,22,25,3,2.066,18,2
372001,2015-03-12 05:00:00,23,23,3,2,20,1
372001,2015-03-12 06:00:00,18,24,3,2.023,21,1
372001,2015-03-12 07:00:00,18,24,1,2,22,2
372001,2015-03-12 08:00:00,18,22,2,2.078,18,2
372001,2015-03-12 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
372001,2015-03-12 10:00:00,21,26,8,2.165,16,2
372001,2015-03-12 11:00:00,26,31,9,2.112,18,2
372001,2015-03-12 12:00:00,33,34,8,2.057,22,1
372001,2015-03-12 13:00:00,32,,8,2.102,23,1
372001,2015-03-12 14:00:00,25,28,7,2.189,27,1
372001,2015-03-12 15:00:00,20,29,7,2.142,35,2
372001,2015-03-12 16:00:00,15,27,7,2.065,35,1
372001,2015-03-12 17:00:00,20,30,10,2.186,30,240
372001,2015-03-12 18:00:00,19,31,18,2.429,30,475
372001,2015-03-12 19:00:00,29,39,17,0.976,32,78
372001,2015-03-12 20:00:00,30,48,15,0.679,22,14
372001,2015-03-12 21:00:00,37,57,13,0.674,10,17
372001,2015-03-12 22:00:00,42,68,12,0.702,10,18
372001,2015-03-12 23:00:00,43,62,11,0.69,10,16
372001,2015-03-13 00:00:00,39,57,10,0.663,10,16
372001,2015-03-13 01:00:00,30,42,8,0.635,8,18
372001,2015-03-13 02:00:00,29,42,8,0.648,10,17
372001,2015-03-13 03:00:00,30,35,7,0.69,9,18
372001,2015-03-13 04:00:00,30,37,7,0.72,7,14
372001,2015-03-13 05:00:00,29,35,6,0.744,11,21
372001,2015-03-13 06:00:00,26,35,5,0.682,17,22
372001,2015-03-13 07:00:00,26,35,4,0.797,16,28
372001,2015-03-13 08:00:00,26,31,4,0.756,11,23
372001,2015-03-13 09:00:00,33,36,6,0.652,10,20
372001,2015-03-13 10:00:00,32,40,8,0.705,11,15
372001,2015-03-13 11:00:00,29,41,9,0.707,15,10
372001,2015-03-13 12:00:00,21,36,9,0.758,16,10
372001,2015-03-13 13:00:00,18,28,10,0.775,16,11
372001,2015-03-13 14:00:00,18,30,11,0.707,16,13
372001,2015-03-13 15:00:00,22,27,11,0.701,16,12
372001,2015-03-13 16:00:00,25,29,13,0.756,14,10
372001,2015-03-13 17:00:00,25,30,13,0.743,15,10
372001,2015-03-13 18:00:00,26,35,14,0.661,11,13
372001,2015-03-13 19:00:00,31,43,14,0.67,12,15
372001,2015-03-13 20:00:00,37,46,16,0.687,17,14
372001,2015-03-13 21:00:00,39,45,13,0.685,17,11
372001,2015-03-13 22:00:00,36,38,12,0.685,18,11
372001,2015-03-13 23:00:00,30,33,10,0.619,19,13
372001,2015-03-14 00:00:00,25,29,9,0.657,17,17
372001,2015-03-14 01:00:00,24,26,9,0.651,17,16
372001,2015-03-14 02:00:00,25,,7,0.605,14,16
372001,2015-03-14 03:00:00,27,,8,0.612,16,17
372001,2015-03-14 04:00:00,24,,7,0.648,12,21
372001,2015-03-14 05:00:00,28,,6,0.688,11,22
372001,2015-03-14 06:00:00,29,,7,0.636,11,23
372001,2015-03-14 07:00:00,34,,7,0.653,10,24
372001,2015-03-14 08:00:00,28,30,7,0.722,10,25
372001,2015-03-14 09:00:00,30,30,7,0.772,9,25
372001,2015-03-14 10:00:00,28,35,10,0.77,10,26
372001,2015-03-14 11:00:00,33,36,12,0.736,11,27
372001,2015-03-14 12:00:00,31,39,16,0.731,14,24
372001,2015-03-14 13:00:00,37,44,14,0.704,20,26
372001,2015-03-14 14:00:00,32,47,15,0.634,21,17
372001,2015-03-14 15:00:00,33,47,16,0.659,23,16
372001,2015-03-14 16:00:00,30,44,15,0.631,26,16
372001,2015-03-14 17:00:00,36,47,14,0.671,22,24
372001,2015-03-14 18:00:00,40,55,15,0.753,20,25
372001,2015-03-14 19:00:00,41,62,15,0.74,18,25
372001,2015-03-14 20:00:00,46,68,14,0.722,19,20
372001,2015-03-14 21:00:00,50,72,16,0.716,18,28
372001,2015-03-14 22:00:00,53,70,14,0.665,20,24
372001,2015-03-14 23:00:00,50,68,13,0.676,24,21
372001,2015-03-15 00:00:00,40,61,11,0.672,22,28
372001,2015-03-15 01:00:00,41,57,10,0.656,21,23
372001,2015-03-15 02:00:00,36,49,8,0.688,20,27
372001,2015-03-15 03:00:00,40,48,7,0.684,17,28
372001,2015-03-15 04:00:00,35,45,7,0.673,16,30
372001,2015-03-15 05:00:00,37,45,6,0.651,13,28
372001,2015-03-15 06:00:00,37,44,5,0.654,11,25
372001,2015-03-15 07:00:00,36,43,5,0.69,9,16
372001,2015-03-15 08:00:00,33,42,5,0.65,9,19
372001,2015-03-15 09:00:00,34,40,7,0.647,9,24
372001,2015-03-15 10:00:00,33,44,9,0.729,9,20
372001,2015-03-15 11:00:00,38,47,11,0.726,17,22
372001,2015-03-15 12:00:00,37,49,12,0.624,22,20
372001,2015-03-15 13:00:00,40,47,10,0.658,22,16
372001,2015-03-15 14:00:00,33,50,10,0.682,21,15
372001,2015-03-15 15:00:00,29,53,10,0.673,19,15
