sid,time,pm25,pm10,no2,co,o3,so2
311002,2015-04-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-17 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-18 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 16:00:00,84,117,,1.757,161,15
311002,2015-04-19 17:00:00,70,111,,1.818,161,15
311002,2015-04-19 18:00:00,70,133,,2.004,161,15
311002,2015-04-19 19:00:00,76,168,,2.078,161,10
311002,2015-04-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 10:00:00,28,40,,1.402,161,4
311002,2015-04-20 11:00:00,85,,,1.429,161,6
311002,2015-04-20 12:00:00,54,,,1.399,161,7
311002,2015-04-20 13:00:00,49,,,1.423,161,8
311002,2015-04-20 14:00:00,47,65,,1.42,161,12
311002,2015-04-20 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-20 18:00:00,4,47,,0.675,101,8
311002,2015-04-20 19:00:00,42,60,,0.567,76,7
311002,2015-04-20 20:00:00,69,74,,0.544,76,7
311002,2015-04-20 21:00:00,58,,,0.583,76,8
311002,2015-04-20 22:00:00,61,66,,0.511,76,7
311002,2015-04-20 23:00:00,57,58,,0.466,76,7
311002,2015-04-21 00:00:00,102,,,0.496,76,8
311002,2015-04-21 01:00:00,78,,,0.467,76,6
311002,2015-04-21 02:00:00,61,67,,0.447,76,10
311002,2015-04-21 03:00:00,65,,,0.472,76,12
311002,2015-04-21 04:00:00,122,,,0.436,76,11
311002,2015-04-21 05:00:00,86,,,0.426,76,10
311002,2015-04-21 06:00:00,51,64,,0.423,76,13
311002,2015-04-21 07:00:00,60,70,,0.425,76,13
311002,2015-04-21 08:00:00,84,98,,0.43,76,14
311002,2015-04-21 09:00:00,65,77,,0.473,76,20
311002,2015-04-21 10:00:00,72,87,,0.601,76,30
311002,2015-04-21 11:00:00,74,100,,0.485,76,22
311002,2015-04-21 12:00:00,45,86,,0.475,76,19
311002,2015-04-21 13:00:00,49,66,,0.431,76,18
311002,2015-04-21 14:00:00,86,87,,0.375,89,13
311002,2015-04-21 15:00:00,66,,,0.356,91,11
311002,2015-04-21 16:00:00,90,,,0.385,100,12
311002,2015-04-21 17:00:00,72,,,0.422,107,11
311002,2015-04-21 18:00:00,42,61,,0.431,107,14
311002,2015-04-21 19:00:00,42,65,,0.783,107,23
311002,2015-04-21 20:00:00,72,92,,1.22,107,22
311002,2015-04-21 21:00:00,67,119,,1.106,107,19
311002,2015-04-21 22:00:00,50,124,,0.709,107,13
311002,2015-04-21 23:00:00,55,101,,0.633,107,10
311002,2015-04-22 00:00:00,50,93,,0.655,107,9
311002,2015-04-22 01:00:00,58,87,,0.397,107,7
311002,2015-04-22 02:00:00,53,75,,0.353,107,8
311002,2015-04-22 03:00:00,50,76,,0.415,107,9
311002,2015-04-22 04:00:00,30,82,,0.392,107,8
311002,2015-04-22 05:00:00,51,63,,0.501,107,8
311002,2015-04-22 06:00:00,38,78,,0.413,107,10
311002,2015-04-22 07:00:00,53,69,,0.654,107,16
311002,2015-04-22 08:00:00,82,107,,0.759,107,23
311002,2015-04-22 09:00:00,90,114,,0.746,107,22
311002,2015-04-22 10:00:00,128,,,0.71,107,31
311002,2015-04-22 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311002,2015-04-22 12:00:00,69,100,,0.512,107,21
311002,2015-04-22 13:00:00,67,72,,0.417,107,17
311002,2015-04-22 14:00:00,84,,,0.415,107,16
311002,2015-04-22 15:00:00,64,,,0.417,107,15
311002,2015-04-22 16:00:00,64,,,0.429,107,16
311002,2015-04-22 17:00:00,4,109,,0.554,107,16
311002,2015-04-22 18:00:00,28,78,,0.547,110,14
311002,2015-04-22 19:00:00,42,45,,0.558,119,13
311002,2015-04-22 20:00:00,46,82,,0.615,119,16
311002,2015-04-22 21:00:00,44,70,,0.811,119,19
311002,2015-04-22 22:00:00,52,90,,0.884,119,17
311002,2015-04-22 23:00:00,74,87,,1.015,119,16
311002,2015-04-23 00:00:00,71,85,,0.83,119,10
311002,2015-04-23 01:00:00,55,71,,0.779,119,7
311002,2015-04-23 02:00:00,71,,,0.751,119,6
311002,2015-04-23 03:00:00,44,73,,0.871,119,7
311002,2015-04-23 04:00:00,65,76,,0.691,119,4
311002,2015-04-23 05:00:00,76,,,0.796,119,4
311002,2015-04-23 06:00:00,66,66,,0.829,119,4
311002,2015-04-23 07:00:00,32,62,,1.098,119,10
311002,2015-04-23 08:00:00,61,78,,0.945,119,10
311002,2015-04-23 09:00:00,70,72,,0.969,119,11
311002,2015-04-23 10:00:00,72,87,,0.829,119,15
311002,2015-04-23 11:00:00,58,85,,0.814,119,29
311002,2015-04-23 12:00:00,69,93,,0.765,119,22
311002,2015-04-23 13:00:00,93,,,0.75,119,16
311002,2015-04-23 14:00:00,83,,,0.711,119,14
311002,2015-04-23 15:00:00,63,80,,0.808,119,15
311002,2015-04-23 16:00:00,70,95,,0.814,119,14
311002,2015-04-23 17:00:00,65,108,,0.811,119,13
311002,2015-04-23 18:00:00,77,126,,0.78,119,12
311002,2015-04-23 19:00:00,40,93,,0.875,110,11
311002,2015-04-23 20:00:00,59,81,,0.865,110,9
311002,2015-04-23 21:00:00,88,,,1.006,110,11
311002,2015-04-23 22:00:00,85,110,,1.031,110,11
311002,2015-04-23 23:00:00,56,92,,1.188,110,14
311002,2015-04-24 00:00:00,88,124,,1.096,110,11
311002,2015-04-24 01:00:00,78,111,,1.149,110,11
311002,2015-04-24 02:00:00,85,114,,1.112,110,11
311002,2015-04-24 03:00:00,93,102,,1.157,110,11
311002,2015-04-24 04:00:00,111,,,1.135,110,15
311002,2015-04-24 05:00:00,71,119,,1.119,110,21
311002,2015-04-24 06:00:00,89,113,,1.03,110,31
311002,2015-04-24 07:00:00,71,98,,0.989,110,30
311002,2015-04-24 08:00:00,86,,,0.951,110,26
311002,2015-04-24 09:00:00,152,,,0.935,110,15
311002,2015-04-24 10:00:00,123,,,0.887,110,9
311002,2015-04-24 11:00:00,66,,,0.988,110,11
311002,2015-04-24 12:00:00,70,190,,1.074,110,15
311002,2015-04-24 13:00:00,101,,,0.965,110,11
311002,2015-04-24 14:00:00,84,,,0.996,110,11
311002,2015-04-24 15:00:00,41,79,,0.998,110,9
311002,2015-04-24 16:00:00,57,85,,1.026,99,9
311002,2015-04-24 17:00:00,38,90,,0.964,99,7
311002,2015-04-24 18:00:00,49,97,,1.088,83,12
311002,2015-04-24 19:00:00,55,87,,1.355,83,22
311002,2015-04-24 20:00:00,66,107,,1.442,83,22
311002,2015-04-24 21:00:00,51,103,,1.38,83,15
311002,2015-04-24 22:00:00,71,91,,1.386,83,15
311002,2015-04-24 23:00:00,136,,,1.252,83,12
311002,2015-04-25 00:00:00,108,,,1.559,83,13
311002,2015-04-25 01:00:00,85,90,,1.482,83,10
311002,2015-04-25 02:00:00,91,,,1.239,83,6
311002,2015-04-25 03:00:00,106,,,1.472,83,7
311002,2015-04-25 04:00:00,81,,,1.352,83,7
311002,2015-04-25 05:00:00,76,,,1.738,83,12
311002,2015-04-25 06:00:00,79,,,1.417,83,11
311002,2015-04-25 07:00:00,69,94,,1.675,83,14
311002,2015-04-25 08:00:00,72,92,,1.599,83,20
311002,2015-04-25 09:00:00,41,75,,1.528,83,31
311002,2015-04-25 10:00:00,74,134,,1.566,83,36
311002,2015-04-25 11:00:00,102,160,,1.553,83,57
311002,2015-04-25 12:00:00,90,149,,1.143,83,28
311002,2015-04-25 13:00:00,135,,,0.948,84,15
311002,2015-04-25 14:00:00,118,,,0.923,94,13
311002,2015-04-25 15:00:00,101,103,,0.926,111,15
311002,2015-04-25 16:00:00,88,,,0.906,111,12
311002,2015-04-25 17:00:00,92,99,,0.863,111,11
311002,2015-04-25 18:00:00,62,83,,0.839,111,8
311002,2015-04-25 19:00:00,79,,,1.401,111,14
311002,2015-04-25 20:00:00,70,122,,1.76,111,20
311002,2015-04-25 21:00:00,91,143,,1.604,111,20
311002,2015-04-25 22:00:00,93,125,,1.475,111,18
311002,2015-04-25 23:00:00,103,117,,1.533,111,14
311002,2015-04-26 00:00:00,102,106,,1.339,111,10
311002,2015-04-26 01:00:00,74,89,,1.363,111,9
311002,2015-04-26 02:00:00,75,98,,1.251,111,8
311002,2015-04-26 03:00:00,56,70,,1.414,111,9
311002,2015-04-26 04:00:00,57,69,,1.232,111,8
311002,2015-04-26 05:00:00,50,74,,1.644,111,14
311002,2015-04-26 06:00:00,59,96,,1.31,111,10
311002,2015-04-26 07:00:00,41,82,,1.443,111,18
311002,2015-04-26 08:00:00,46,97,,1.335,111,24
311002,2015-04-26 09:00:00,59,82,,1.157,111,22
311002,2015-04-26 10:00:00,65,92,,1.101,111,34
311002,2015-04-26 11:00:00,42,114,,1.02,111,40
311002,2015-04-26 12:00:00,51,104,,0.847,131,21
311002,2015-04-26 13:00:00,33,89,,0.795,149,14
311002,2015-04-26 14:00:00,49,91,,0.738,149,11
311002,2015-04-26 15:00:00,80,,,0.671,149,9
311002,2015-04-26 16:00:00,62,,,0.588,149,9
311002,2015-04-26 17:00:00,91,,,0.64,149,10
311002,2015-04-26 18:00:00,90,103,,0.574,149,6
311002,2015-04-26 19:00:00,97,,,1.05,149,16
311002,2015-04-26 20:00:00,78,114,,1.743,149,34
311002,2015-04-26 21:00:00,53,129,,1.43,149,21
311002,2015-04-26 22:00:00,70,118,,1.359,149,16
311002,2015-04-26 23:00:00,57,142,,1.349,149,10
311002,2015-04-27 00:00:00,68,118,,1.426,149,7
311002,2015-04-27 01:00:00,60,142,,1.31,149,9
311002,2015-04-27 02:00:00,80,130,,1.214,149,10
311002,2015-04-27 03:00:00,62,110,,1.298,149,15
311002,2015-04-27 04:00:00,75,98,,1.233,149,17
311002,2015-04-27 05:00:00,96,130,,1.806,149,25
311002,2015-04-27 06:00:00,104,133,,1.448,149,23
311002,2015-04-27 07:00:00,60,114,,1.455,149,24
311002,2015-04-27 08:00:00,79,122,,1.647,149,26
311002,2015-04-27 09:00:00,165,218,,1.949,149,33
311002,2015-04-27 10:00:00,143,240,,1.622,149,59
311002,2015-04-27 11:00:00,136,174,,1.386,149,39
311002,2015-04-27 12:00:00,126,130,,1.398,149,42
311002,2015-04-27 13:00:00,123,,,1.489,146,41
311002,2015-04-27 14:00:00,113,164,,1.558,140,34
311002,2015-04-27 15:00:00,121,144,,1.38,140,19
311002,2015-04-27 16:00:00,110,125,,1.527,140,21
311002,2015-04-27 17:00:00,64,137,,1.518,125,12
311002,2015-04-27 18:00:00,100,106,39,1.413,87,8
311002,2015-04-27 19:00:00,111,,47,1.365,51,12
311002,2015-04-27 20:00:00,93,,18,1.237,60,10
311002,2015-04-27 21:00:00,98,,16,1.587,60,12
311002,2015-04-27 22:00:00,105,,22,1.587,60,13
311002,2015-04-27 23:00:00,119,,25,1.524,60,12
311002,2015-04-28 00:00:00,94,,39,1.454,60,11
311002,2015-04-28 01:00:00,70,,32,1.506,60,9
311002,2015-04-28 02:00:00,84,,26,1.39,60,9
311002,2015-04-28 03:00:00,59,,23,1.516,60,11
311002,2015-04-28 04:00:00,71,,22,1.308,60,8
311002,2015-04-28 05:00:00,89,,22,1.573,60,11
311002,2015-04-28 06:00:00,99,,22,1.708,60,13
311002,2015-04-28 07:00:00,76,78,21,1.769,60,13
311002,2015-04-28 08:00:00,100,,25,1.989,60,27
311002,2015-04-28 09:00:00,116,,29,1.872,60,23
311002,2015-04-28 10:00:00,115,325,32,1.767,60,22
311002,2015-04-28 11:00:00,119,227,42,2.061,60,20
311002,2015-04-28 12:00:00,144,,42,2.18,60,12
311002,2015-04-28 13:00:00,160,175,38,1.659,60,9
311002,2015-04-28 14:00:00,154,,24,1.331,61,11
311002,2015-04-28 15:00:00,129,,32,1.372,61,13
311002,2015-04-28 16:00:00,77,,37,1.45,61,10
311002,2015-04-28 17:00:00,75,,41,1.367,61,10
311002,2015-04-28 18:00:00,81,,17,1.326,67,17
311002,2015-04-28 19:00:00,44,50,18,1.346,67,19
311002,2015-04-28 20:00:00,38,49,19,1.411,67,15
311002,2015-04-28 21:00:00,94,,47,1.436,67,34
311002,2015-04-28 22:00:00,90,,37,1.562,67,27
311002,2015-04-28 23:00:00,153,,52,1.603,67,16
311002,2015-04-29 00:00:00,129,,37,1.518,67,10
311002,2015-04-29 01:00:00,118,,27,1.771,67,7
311002,2015-04-29 02:00:00,103,,24,1.391,67,7
311002,2015-04-29 03:00:00,84,,23,1.424,5,9
311002,2015-04-29 04:00:00,77,,20,1.653,5,12
311002,2015-04-29 05:00:00,87,,21,1.681,6,12
311002,2015-04-29 06:00:00,81,,20,1.726,6,18
311002,2015-04-29 07:00:00,50,50,21,1.715,6,26
311002,2015-04-29 08:00:00,77,,21,1.48,9,29
311002,2015-04-29 09:00:00,46,58,29,1.469,15,29
311002,2015-04-29 10:00:00,40,68,40,1.448,20,25
311002,2015-04-29 11:00:00,46,56,44,1.218,36,21
311002,2015-04-29 12:00:00,43,73,38,0.982,59,16
311002,2015-04-29 13:00:00,20,74,25,1.015,72,15
311002,2015-04-29 14:00:00,41,65,23,1.003,74,14
311002,2015-04-29 15:00:00,55,89,32,1.036,56,14
311002,2015-04-29 16:00:00,48,54,37,1.31,74,13
311002,2015-04-29 17:00:00,74,97,49,1.585,28,13
311002,2015-04-29 18:00:00,102,,46,1.825,27,15
311002,2015-04-29 19:00:00,131,,40,1.915,21,17
311002,2015-04-29 20:00:00,144,,42,2.093,74,16
311002,2015-04-29 21:00:00,179,,32,2.259,9,18
311002,2015-04-29 22:00:00,174,,26,2.068,8,16
311002,2015-04-29 23:00:00,194,,22,1.702,5,8
311002,2015-04-30 00:00:00,158,,21,1.913,6,6
311002,2015-04-30 01:00:00,141,,17,1.799,6,6
311002,2015-04-30 02:00:00,123,,15,1.679,4,5
311002,2015-04-30 03:00:00,130,,17,1.792,74,5
311002,2015-04-30 04:00:00,95,,19,1.694,74,3
311002,2015-04-30 05:00:00,84,,22,1.642,74,5
311002,2015-04-30 06:00:00,97,,20,1.662,74,7
311002,2015-04-30 07:00:00,91,,19,1.964,74,8
311002,2015-04-30 08:00:00,91,,25,2.431,74,17
311002,2015-04-30 09:00:00,68,,25,2.467,74,34
311002,2015-04-30 10:00:00,107,116,35,2.001,74,32
311002,2015-04-30 11:00:00,101,108,46,1.63,74,25
311002,2015-04-30 12:00:00,106,133,55,1.356,74,21
311002,2015-04-30 13:00:00,99,125,41,0.98,74,16
311002,2015-04-30 14:00:00,62,102,26,0.904,76,15
311002,2015-04-30 15:00:00,66,86,11,0.982,80,10
311002,2015-04-30 16:00:00,78,,2,1.378,80,10
311002,2015-04-30 17:00:00,70,,16,1.681,80,9
311002,2015-04-30 18:00:00,75,,33,1.782,80,12
311002,2015-04-30 19:00:00,90,,35,1.926,80,20
311002,2015-04-30 20:00:00,81,91,34,1.812,80,21
311002,2015-04-30 21:00:00,57,133,24,2.073,80,28
311002,2015-04-30 22:00:00,111,,20,2.076,80,42
311002,2015-04-30 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-01 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-02 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-03 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
311003,2014-05-04 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
